2.498,0.0
2.5,0.0
2.502,0.0
2.504,0.0
2.506,0.0
2.508,0.0
2.51,0.0
2.512,0.0
2.514,0.0
2.516,0.0
2.518,0.0
2.52,0.0
2.522,0.0
2.524,0.0
2.526,0.0
2.528,0.0
2.53,0.0
2.532,0.0
2.534,0.0
2.536,0.0
2.538,0.0
2.54,0.0
2.542,0.0
2.544,0.0
2.546,0.0
2.548,0.0
2.55,0.0
2.552,0.0
2.554,0.0
2.556,0.0
2.558,0.0
2.56,0.0
2.562,0.0
2.564,0.0
2.566,0.0
2.568,0.0
2.57,0.0
2.572,0.0
2.574,0.0
2.576,0.0
2.578,0.0
2.58,0.0
2.582,0.0
2.584,0.0
2.586,0.0
2.588,0.0
2.59,0.0
2.592,0.0
2.594,0.0
2.596,0.0
2.598,0.0
2.6,0.0
2.602,0.0
2.604,0.0
2.606,0.0
2.608,0.0
2.61,0.0
2.612,0.0
2.614,0.0
2.616,0.0
2.618,0.0
2.62,0.0
2.622,0.0
2.624,0.0
2.626,0.0
2.628,0.0
2.63,0.0
2.632,0.0
2.634,0.0
2.636,0.0
2.638,0.0
2.64,0.0
2.642,0.0
2.644,0.0
2.646,0.0
2.648,0.0
2.65,0.0
2.652,0.0
2.654,0.0
2.656,0.0
2.658,0.0
2.66,0.0
2.662,0.0
2.664,0.0
2.666,0.0
2.668,0.0
2.67,0.0
2.672,0.0
2.674,0.0
2.676,0.0
2.678,0.0
2.68,0.0
2.682,0.0
2.684,0.0
2.686,0.0
2.688,0.0
2.69,0.0
2.692,0.0
2.694,0.0
2.696,0.0
2.698,0.0
2.7,0.0
2.702,0.0
2.704,0.0
2.706,0.0
2.708,0.0
2.71,0.0
2.712,0.0
2.714,0.0
2.716,0.0
2.718,0.0
2.72,0.0
2.722,0.0
2.724,0.0
2.726,0.0
2.728,0.0
2.73,0.0
2.732,0.0
2.734,0.0
2.736,0.0
2.738,0.0
2.74,0.0
2.742,0.0
2.744,0.0
2.746,0.0
2.748,0.0
2.75,0.0
2.752,0.0
2.754,0.0
2.756,0.0
2.758,0.0
2.76,0.0
2.762,0.0
2.764,0.0
2.766,0.0
2.768,0.0
2.77,0.0
2.772,0.0
2.774,0.0
2.776,0.0
2.778,0.0
2.78,0.0
2.782,0.0
2.784,0.0
2.786,0.0
2.788,0.0
2.79,0.0
2.792,0.0
2.794,0.0
2.796,0.0
2.798,0.0
2.8,0.0
2.802,0.0
2.804,0.0
2.806,0.0
2.808,0.0
2.81,0.0
2.812,0.0
2.814,0.0
2.816,0.0
2.818,0.0
2.82,0.0
2.822,0.0
2.824,0.0
2.826,0.0
2.828,0.0
2.83,0.0
2.832,0.0
2.834,0.0
2.836,0.0
2.838,0.0
2.84,0.0
2.842,0.0
2.844,0.0
2.846,0.0
2.848,0.0
2.85,0.0
2.852,0.0
2.854,0.0
2.856,0.0
2.858,0.0
2.86,0.0
2.862,0.0
2.864,0.0
2.866,0.0
2.868,0.0
2.87,0.0
2.872,0.0
2.874,0.0
2.876,0.0
2.878,0.0
2.88,0.0
2.882,0.0
2.884,0.0
2.886,0.0
2.888,0.0
2.89,0.0
2.892,0.0
2.894,0.0
2.896,0.0
2.898,0.0
2.9,0.0
2.902,0.0
2.904,0.0
2.906,0.0
2.908,0.0
2.91,0.0
2.912,0.0
2.914,0.0
2.916,0.0
2.918,0.0
2.92,0.0
2.922,0.0
2.924,0.0
2.926,0.0
2.928,0.0
2.93,0.0
2.932,0.0
2.934,0.0
2.936,0.0
2.938,0.0
2.94,0.0
2.942,0.0
2.944,0.0
2.946,0.0
2.948,0.0
2.95,0.0
2.952,0.0
2.954,0.0
2.956,0.0
2.958,0.0
2.96,0.0
2.962,0.0
2.964,0.0
2.966,0.0
2.968,0.0
2.97,0.0
2.972,0.0
2.974,0.0
2.976,0.0
2.978,0.0
2.98,0.0
2.982,0.0
2.984,0.0
2.986,0.0
2.988,0.0
2.99,0.0
2.992,0.0
2.994,0.0
2.996,0.0
2.998,0.0
3.0,0.0
3.002,0.0
3.004,0.0
3.006,0.0
3.008,0.0
3.01,0.0
3.012,0.0
3.014,0.0
3.016,0.0
3.018,0.0
3.02,0.0
3.022,0.0
3.024,0.0
3.026,0.0
3.028,0.0
3.03,0.0
3.032,0.0
3.034,0.0
3.036,0.0
3.038,0.0
3.04,0.0
3.042,0.0
3.044,0.0
3.046,0.0
3.048,0.0
3.05,0.0
3.052,0.0
3.054,0.0
3.056,0.0
3.058,0.0
3.06,0.0
3.062,0.0
3.064,0.0
3.066,0.0
3.068,0.0
3.07,0.0
3.072,0.0
3.074,0.0
3.076,0.0
3.078,0.0
3.08,0.0
3.082,0.0
3.084,0.0
3.086,0.0
3.088,0.0
3.09,0.0
3.092,0.0
3.094,0.0
3.096,0.0
3.098,0.0
3.1,0.0
3.102,0.0
3.104,0.0
3.106,0.0
3.108,0.0
3.11,0.0
3.112,0.0
3.114,0.0
3.116,0.0
3.118,0.0
3.12,0.0
3.122,0.0
3.124,0.0
3.126,0.0
3.128,0.0
3.13,0.0
3.132,0.0
3.134,0.0
3.136,0.0
3.138,0.0
3.14,0.0
3.142,0.0
3.144,0.0
3.146,0.0
3.148,0.0
3.15,0.0
3.152,0.0
3.154,0.0
3.156,0.0
3.158,0.0
3.16,0.0
3.162,0.0
3.164,0.0
3.166,0.0
3.168,0.0
3.17,0.0
3.172,0.0
3.174,0.0
3.176,0.0
3.178,0.0
3.18,0.0
3.182,0.0
3.184,0.0
3.186,0.0
3.188,0.0
3.19,0.0
3.192,0.0
3.194,0.0
3.196,0.0
3.198,0.0
3.2,0.0
3.202,0.0
3.204,0.0
3.206,0.0
3.208,0.0
3.21,0.0
3.212,0.0
3.214,0.0
3.216,0.0
3.218,0.0
3.22,0.0
3.222,0.0
3.224,0.0
3.226,0.0
3.228,0.0
3.23,0.0
3.232,0.0
3.234,0.0
3.236,0.0
3.238,0.0
3.24,0.0
3.242,0.0
3.244,0.0
3.246,0.0
3.248,0.0
3.25,0.0
3.252,0.0
3.254,0.0
3.256,0.0
3.258,0.0
3.26,0.0
3.262,0.0
3.264,0.0
3.266,0.0
3.268,0.0
3.27,0.0
3.272,0.0
3.274,0.0
3.276,0.0
3.278,0.0
3.28,0.0
3.282,0.0
3.284,0.0
3.286,0.0
3.288,0.0
3.29,0.0
3.292,0.0
3.294,0.0
3.296,0.0
3.298,0.0
3.3,0.0
3.302,0.0
3.304,0.0
3.306,0.0
3.308,0.0
3.31,0.0
3.312,0.0
3.314,0.0
3.316,0.0
3.318,0.0
3.32,0.0
3.322,0.0
3.324,0.0
3.326,0.0
3.328,0.0
3.33,0.0
3.332,0.0
3.334,0.0
3.336,0.0
3.338,0.0
3.34,0.0
3.342,0.0
3.344,0.0
3.346,0.0
3.348,0.0
3.35,0.0
3.352,0.0
3.354,0.0
3.356,0.0
3.358,0.0
3.36,0.0
3.362,0.0
3.364,0.0
3.366,0.0
3.368,0.0
3.37,0.0
3.372,0.0
3.374,0.0
3.376,0.0
3.378,0.0
3.38,0.0
3.382,0.0
3.384,0.0
3.386,0.0
3.388,0.0
3.39,0.0
3.392,0.0
3.394,0.0
3.396,0.0
3.398,0.0
3.4,0.0
3.402,0.0
3.404,0.0
3.406,0.0
3.408,0.0
3.41,0.0
